"x","y"
"880.3880388038804","0.5656088401623754"
"880.4880488048805","0.5654056950919573"
"880.5880588058806","0.5652026744862331"
"880.6880688068808","0.5649995890187676"
"880.7880788078808","0.5647966227266585"
"880.8880888088809","0.5645939113128794"
"880.988098809881","0.5643911457128395"
"881.0881088108811","0.5641885072690647"
"881.1881188118812","0.5639860194358649"
"881.2881288128814","0.5637836315086419"
"881.3881388138814","0.5635813157272423"
"881.4881488148816","0.5633790702439364"
"881.5881588158816","0.5631770156876539"
"881.6881688168817","0.5629749253750872"
"881.7881788178818","0.5627730221316094"
"881.8881888188819","0.5625712661431392"
"881.988198819882","0.5623694662833123"
"882.0882088208822","0.5621678285462263"
"882.1882188218823","0.5619663343662202"
"882.2882288228823","0.5617648692478834"
"882.3882388238824","0.5615635341549957"
"882.4882488248825","0.5613622756389591"
"882.5882588258825","0.5611611201461892"
"882.6882688268827","0.5609600775382609"
"882.7882788278828","0.5607591242126648"
"882.8882888288829","0.5605583079968239"
"882.988298829883","0.5603575422496859"
"883.0883088308832","0.5601568745031883"
"883.1883188318833","0.55995631512333"
"883.2883288328833","0.5597558920232204"
"883.3883388338834","0.5595554456320649"
"883.4883488348836","0.5593552857718083"
"883.5883588358836","0.5591550779607379"
"883.6883688368837","0.5589550149133867"
"883.7883788378838","0.5587550682175053"
"883.8883888388839","0.5585551018575827"
"883.988398839884","0.5583553156904496"
"884.0884088408842","0.5581556809400486"
"884.1884188418842","0.5579560608319057"
"884.2884288428844","0.5577566133100046"
"884.3884388438845","0.5575571900219191"
"884.4884488448845","0.5573578722199306"
"884.5884588458846","0.5571587185513567"
"884.6884688468848","0.5569595894219642"
"884.7884788478848","0.5567605612598555"
"884.8884888488849","0.5565616529305911"
"884.9884988498851","0.5563628071308974"
"885.0885088508851","0.556164128352718"
"885.1885188518852","0.5559655132649992"
"885.2885288528853","0.5557668990490255"
"885.3885388538854","0.5555685444595081"
"885.4885488548855","0.5553701386845945"
"885.5885588558856","0.5551719698180491"
"885.6885688568857","0.5549737937011736"
"885.7885788578858","0.5547756596520732"
"885.8885888588859","0.5545777792814751"
"885.9885988598859","0.5543798751716534"
"886.088608860886","0.554182123791066"
"886.1886188618862","0.5539844440970731"
"886.2886288628862","0.5537869041954963"
"886.3886388638863","0.5535894139688404"
"886.4886488648864","0.5533920964067907"
"886.5886588658865","0.5531947276151898"
"886.6886688668866","0.5529974967322768"
"886.7886788678868","0.5528004357701934"
"886.8886888688868","0.5526034447362624"
"886.9886988698869","0.5524065375883878"
"887.088708870887","0.5522097213889069"
"887.1887188718871","0.5520130349856167"
"887.2887288728872","0.5518163467808141"
"887.3887388738874","0.5516198730386538"
"887.4887488748874","0.551423429428099"
"887.5887588758875","0.5512270449055993"
"887.6887688768876","0.551030826342512"
"887.7887788778877","0.5508346443715598"
"887.8887888788878","0.5506386171951092"
"887.988798879888","0.5504426309265259"
"888.088808880888","0.5502467933280436"
"888.1888188818882","0.5500509874074426"
"888.2888288828882","0.5498553411607537"
"888.3888388838883","0.5496597639539552"
"888.4888488848884","0.5494643086811699"
"888.5888588858885","0.5492688237659361"
"888.6888688868886","0.5490735495876862"
"888.7888788878887","0.548878340314027"
"888.8888888888888","0.5486832519402403"
"888.9888988898889","0.548488167090856"
"889.088908890889","0.5482932940887927"
"889.1889188918892","0.5480984351982262"
"889.2889288928893","0.5479037363490579"
"889.3889388938893","0.5477090645327789"
"889.4889488948894","0.547514478315581"
"889.5889588958896","0.5473200526880168"
"889.6889688968896","0.5471257174249465"
"889.7889788978897","0.5469313757592119"
"889.8889888988899","0.5467372011468585"
"889.9889988998899","0.5465431385375266"
"890.08900890089","0.546349111899363"
"890.1890189018902","0.5461552223360401"
"890.2890289028902","0.5459613981305755"
"890.3890389038904","0.5457676746371953"
"890.4890489048905","0.5455740955110359"
"890.5890589058905","0.5453805740940538"
"890.6890689068906","0.5451871356333062"
"890.7890789078907","0.5449937490336595"
"890.8890889088908","0.5448005559350029"
"890.9890989098909","0.5446073384496608"
"891.0891089108911","0.5444142591428562"
"891.1891189118911","0.5442213459538167"
"891.2891289128912","0.544028400003613"
"891.3891389138914","0.5438356766852781"
"891.4891489148914","0.5436429627802648"
"891.5891589158915","0.5434503544601591"
"891.6891689168916","0.5432578783615186"
"891.7891789178917","0.5430653986099825"
"891.8891889188919","0.5428731041924787"
"891.9891989198919","0.5426808746001994"
"892.089208920892","0.5424887421662977"
"892.1892189218921","0.5422966722321054"
"892.2892289228923","0.5421047674656969"
"892.3892389238923","0.5419128719636446"
"892.4892489248924","0.5417211234345217"
"892.5892589258925","0.541529411892262"
"892.6892689268926","0.5413378598225396"
"892.7892789278928","0.5411463312823465"
"892.8892889288929","0.5409549437252525"
"892.9892989298929","0.5407636196767569"
"893.089308930893","0.5405723721259245"
"893.1893189318931","0.5403812708996759"
"893.2893289328932","0.5401902447245641"
"893.3893389338934","0.5399992854342386"
"893.4893489348934","0.5398084737707587"
"893.5893589358935","0.5396177098917261"
"893.6893689368936","0.5394269722974743"
"893.7893789378938","0.5392364172235883"
"893.8893889388938","0.5390459253620977"
"893.9893989398939","0.5388555421926718"
"894.089408940894","0.5386652372222146"
"894.1894189418941","0.5384750475106372"
"894.2894289428942","0.5382848390705581"
"894.3894389438943","0.5380948157183587"
"894.4894489448943","0.5379048991594844"
"894.5894589458945","0.5377149820279729"
"894.6894689468946","0.5375252748278305"
"894.7894789478947","0.5373355780538726"
"894.8894889488948","0.5371459712620531"
"894.9894989498949","0.5369564872614895"
"895.089508950895","0.5367671540235553"
"895.1895189518951","0.5365778348650204"
"895.2895289528952","0.5363885700402843"
"895.3895389538955","0.5361994185638553"
"895.4895489548954","0.5360104233248723"
"895.5895589558955","0.5358214607245388"
"895.6895689568958","0.5356325596461019"
"895.7895789578957","0.5354438603228521"
"895.8895889588958","0.5352551548824951"
"895.989598959896","0.5350665613556591"
"896.089608960896","0.5348780625579653"
"896.1896189618961","0.5346896974003111"
"896.2896289628964","0.5345013847434961"
"896.3896389638963","0.534313148954219"
"896.4896489648964","0.5341250289298586"
"896.5896589658965","0.5339369979132623"
"896.6896689668966","0.533749017761366"
"896.7896789678967","0.5335610936114609"
"896.889688968897","0.5333733113719422"
"896.989698969897","0.5331856197914012"
"897.089708970897","0.5329980435502666"
"897.1897189718973","0.5328105497618761"
"897.2897289728973","0.5326230989301783"
"897.3897389738974","0.5324357890769886"
"897.4897489748976","0.5322485130978096"
"897.5897589758976","0.5320613205959613"
"897.6897689768977","0.5318743535827067"
"897.7897789778979","0.5316873249221165"
"897.8897889788979","0.5315004463399076"
"897.989798979898","0.5313136582372366"
"898.0898089808982","0.531126917726151"
"898.1898189818982","0.5309403026707018"
"898.2898289828983","0.5307537884078205"
"898.3898389838984","0.5305673389978921"
"898.4898489848985","0.5303809758890023"
"898.5898589858986","0.5301947031086094"
"898.6898689868988","0.5300085376002386"
"898.7898789878988","0.5298224369362331"
"898.8898889888989","0.5296364223176475"
"898.9898989898991","0.5294505403036109"
"899.0899089908991","0.5292647315400546"
"899.1899189918992","0.529079002035345"
"899.2899289928993","0.5288933626447299"
"899.3899389938992","0.5287078069426066"
"899.4899489948995","0.528522320925697"
"899.5899589958996","0.5283369044696006"
"899.6899689968997","0.5281516219123504"
"899.7899789978999","0.5279664288234333"
"899.8899889988999","0.5277812983847723"
"899.9899989999","0.5275962962824413"
"900.0900090009002","0.5274113344827696"
"900.1900190019003","0.5272265437330925"
"900.2900290029002","0.5270417618349587"
"900.3900390039004","0.5268570705137124"
"900.4900490049006","0.5266724712152167"
"900.5900590059005","0.5264879702080693"
"900.6900690069007","0.526303532126163"
"900.7900790079008","0.5261192237042986"
"900.8900890089009","0.5259349489807783"
"900.990099009901","0.52575082482055"
"901.0901090109011","0.5255666928582887"
"901.1901190119012","0.5253827861629294"
"901.2901290129013","0.5251988525824932"
"901.3901390139014","0.5250151135047757"
"901.4901490149016","0.5248313759839014"
"901.5901590159016","0.5246477421294631"
"901.6901690169017","0.5244642237121423"
"901.7901790179019","0.5242807374105184"
"901.8901890189019","0.5240973351493701"
"901.990199019902","0.5239140461388547"
"902.0902090209022","0.5237308870282087"
"902.1902190219022","0.5235477951666034"
"902.2902290229024","0.5233648049843612"
"902.3902390239025","0.5231818830964171"
"902.4902490249025","0.5229989740508745"
"902.5902590259026","0.52281623918771"
"902.6902690269028","0.5226335875826682"
"902.7902790279028","0.5224509664860414"
"902.8902890289029","0.5222684778213253"
"902.9902990299031","0.5220860877319922"
"903.0903090309031","0.5219037529768236"
"903.1903190319032","0.5217214654549356"
"903.2903290329034","0.5215393684655557"
"903.3903390339034","0.5213572950875047"
"903.4903490349036","0.5211753257914141"
"903.5903590359036","0.5209933686941502"
"903.6903690369037","0.5208115673872106"
"903.7903790379038","0.5206298623660043"
"903.890389038904","0.5204482128984249"
"903.990399039904","0.5202666581816298"
"904.0904090409041","0.5200851388960243"
"904.1904190419043","0.5199037666539105"
"904.2904290429043","0.5197224939719851"
"904.3904390439044","0.5195413526145761"
"904.4904490449045","0.5193602213211564"
"904.5904590459046","0.5191792008185964"
"904.6904690469047","0.5189982021032163"
"904.7904790479049","0.51881732583682"
"904.8904890489049","0.5186365498541898"
"904.990499049905","0.5184558272357352"
"905.090509050905","0.5182752245653304"
"905.1905190519051","0.5180947213588079"
"905.2905290529052","0.5179142610809011"
"905.3905390539054","0.5177339003102781"
"905.4905490549054","0.5175536621674628"
"905.5905590559055","0.5173734280168579"
"905.6905690569056","0.5171933804413817"
"905.7905790579057","0.5170133624863602"
"905.8905890589058","0.5168334310688526"
"905.9905990599059","0.5166535552063058"
"906.0906090609059","0.5164738038294019"
"906.1906190619061","0.5162941489989175"
"906.2906290629062","0.516114556250477"
"906.3906390639063","0.5159350444012809"
"906.4906490649064","0.5157555919945092"
"906.5906590659065","0.515576273161978"
"906.6906690669065","0.5153970693242982"
"906.7906790679067","0.5152179397982812"
"906.8906890689068","0.5150388212873004"
"906.9906990699069","0.5148597785485749"
"907.090709070907","0.5146808871596735"
"907.1907190719071","0.5145020497920972"
"907.2907290729071","0.5143233255215807"
"907.3907390739073","0.5141446269260871"
"907.4907490749074","0.5139660787148989"
"907.5907590759076","0.5137875503511435"
"907.6907690769076","0.5136091714491795"
"907.7907790779077","0.5134308388792509"
"907.8907890789078","0.5132526088031714"
"907.9907990799079","0.5130744453969425"
"908.090809080908","0.5128963713602671"
"908.1908190819082","0.5127183724204571"
"908.2908290829082","0.5125405281730143"
"908.3908390839084","0.512362662429893"
"908.4908490849085","0.5121848883702007"
"908.5908590859085","0.5120072779338598"
"908.6908690869086","0.5118296609940253"
"908.7908790879088","0.5116522462327237"
"908.8908890889088","0.5114748106201535"
"908.9908990899089","0.5112974595358588"
"909.0909090909091","0.511120234975369"
"909.1909190919091","0.5109430849601799"
"909.2909290929092","0.5107660534259578"
"909.3909390939094","0.5105890562085482"
"909.4909490949094","0.5104121501483193"
"909.5909590959095","0.5102353442125018"
"909.6909690969097","0.5100585872120543"
"909.7909790979097","0.5098819236839216"
"909.8909890989098","0.5097053882540845"
"909.9909990999099","0.5095289130571413"
"910.09100910091","0.5093524711675202"
"910.1910191019101","0.5091761485611161"
"910.2910291029102","0.5089999304222226"
"910.3910391039103","0.5088238016711968"
"910.4910491049104","0.5086477101804934"
"910.5910591059105","0.5084717013417931"
"910.6910691069106","0.5082958201906674"
"910.7910791079107","0.5081199339801851"
"910.8910891089109","0.5079441734026593"
"910.9910991099109","0.5077685786215739"
"911.0911091109111","0.5075929437017918"
"911.1911191119111","0.5074174436879195"
"911.2911291129111","0.5072420706941961"
"911.3911391139113","0.5070667415768741"
"911.4911491149115","0.5068915086606415"
"911.5911591159115","0.50671634780107"
"911.6911691169117","0.5065412239528553"
"911.7911791179117","0.506366222777813"
"911.8911891189118","0.5061913483594316"
"911.9911991199119","0.5060164615273727"
"912.0912091209121","0.5058417350947602"
"912.1912191219121","0.5056670384976953"
"912.2912291229122","0.5054924073634004"
"912.3912391239123","0.5053179799741632"
"912.4912491249124","0.5051435605989671"
"912.5912591259125","0.5049691911651041"
"912.6912691269126","0.5047949181882321"
"912.7912791279127","0.5046207556534162"
"912.8912891289128","0.5044466440817666"
"912.9912991299129","0.5042725744795626"
"913.091309130913","0.5040986559144777"
"913.1913191319131","0.5039247786394081"
"913.2913291329133","0.5037510136895548"
"913.3913391339132","0.503577400226908"
"913.4913491349134","0.5034037815614404"
"913.5913591359136","0.5032301812041549"
